(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.4298056155507559, 0.27815545888043897)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.5637577011147064)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.06911447084233258, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.20734341252699784, 0.27815545888043897)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.04751619870410362, 0.3459500650685663)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.6312095032397409, 0.3444998954158666)
(0.7494600431965444, 0.3565217391304348)
(0.7365010799136069, 0.5423858600616078)
(0.7267818574514039, 0.41596455904385665)
(0.5010799136069115, 0.3527858399621429)
(0.5010799136069115, 0.3554266974309574)
(0.47516198704103674, 0.3964659141540513)
(0.7494600431965444, 0.3565217391304348)
(0.7494600431965444, 0.3565217391304348)
(0.6182505399568035, 0.39233872842496653)
(0.5296976241900648, 0.3905234615096085)
(0.5145788336933046, 0.5348470130367966)
(0.6312095032397409, 0.3777729389512824)
(0.5145788336933046, 0.3785328101444633)
(0.7235421166306695, 0.5620236349435344)
(0.6312095032397409, 0.5422466231618088)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.47516198704103674, 0.30206033109155955)
(0.5010799136069115, 0.4752080603623624)
(0.6182505399568035, 0.3590656848895509)
(0.47516198704103674, 0.28467409923131615)
(0.5010799136069115, 0.3527858399621429)
(0.5296976241900648, 0.3905234615096085)
(0.5010799136069115, 0.3527858399621429)
(0.6182505399568035, 0.39233872842496653)
(0.023758099352051865, 0.25500852905587756)
(0.5010799136069115, 0.3554266974309574)
(0.2165226781857451, 0.34794368189985264)
(0.47516198704103674, 0.28467409923131615)
(0.5145788336933046, 0.5348470130367966)
(0.19816414686825057, 0.26604483260090445)
(0.5145788336933046, 0.3785328101444633)
(0.47516198704103674, 0.3097319525422164)
(0.3801295896328294, 0.4205118751705591)
(0.47516198704103674, 0.28467409923131615)
(0.433585313174946, 0.21203487327850565)
(0.5010799136069115, 0.3554266974309574)
(0.47516198704103674, 0.28467409923131615)
(0.023758099352051865, 0.25500852905587756)
(0.6225701943844493, 0.3444998954158666)
(0.09611231101511875, 0.2839972839347195)
(0.5010799136069115, 0.4752080603623624)
(0.47516198704103674, 0.28467409923131615)
(0.6009719222462203, 0.3444998954158666)
(0.37365010799136067, 0.28467409923131615)
(0.19816414686825057, 0.26604483260090445)
(0.023758099352051865, 0.25500852905587756)
(0.19816414686825057, 0.26604483260090445)
(0.47516198704103674, 0.28467409923131615)
(0.5010799136069115, 0.3527858399621429)
(0.19816414686825057, 0.26604483260090445)
(0.4254859611231101, 0.28467409923131615)
(0.44492440604751615, 0.3964659141540513)
(0.06047516198704106, 0.2615271694067548)
(0.17980561555075592, 0.2975564949114739)
(0.19816414686825057, 0.26604483260090445)
(0.433585313174946, 0.21203487327850565)
(0.17980561555075592, 0.2657827941294386)
(0.023758099352051865, 0.25500852905587756)
(0.17980561555075592, 0.2975564949114739)
(0.09611231101511875, 0.2839972839347195)
(0.023758099352051865, 0.25500852905587756)
(0.47516198704103674, 0.28467409923131615)
(0.024838012958963263, 0.25500852905587756)
(0.47516198704103674, 0.28467409923131615)
(0.023758099352051865, 0.25500852905587756)
(0.4254859611231101, 0.28467409923131615)
(0.049676025917926525, 0.22734701219511977)
(0.07019438444924408, 0.2615271694067548)
(0.06047516198704106, 0.2615271694067548)
(0.5010799136069115, 0.3554266974309574)
(0.47516198704103674, 0.28467409923131615)
(0.4254859611231101, 0.28467409923131615)
(0.37365010799136067, 0.28467409923131615)
(0.17980561555075592, 0.2975564949114739)
(0.024838012958963263, 0.25500852905587756)
(0.06911447084233258, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.024838012958963263, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.19816414686825057, 0.26604483260090445)
(0.023758099352051865, 0.25500852905587756)
(0.37365010799136067, 0.28467409923131615)
(0.3844492440604752, 0.2689636922302907)
(0.023758099352051865, 0.25500852905587756)
(0.17980561555075592, 0.2657827941294386)
(0.4254859611231101, 0.28467409923131615)
(0.023758099352051865, 0.25500852905587756)
(0.17980561555075592, 0.2657827941294386)
(0.023758099352051865, 0.25500852905587756)
(0.07019438444924408, 0.2615271694067548)
(0.06911447084233258, 0.2615271694067548)
(0.024838012958963263, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.043196544276457916, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.32829373650107996, 0.27815545888043897)
(0.023758099352051865, 0.25500852905587756)
(0.06911447084233258, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.19816414686825057, 0.26604483260090445)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.06911447084233258, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.03239740820734338, 0.2733337324605884)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.06911447084233258, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.25917926565874727, 0.27815545888043897)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.02807775377969768, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.17980561555075592, 0.26931729614464434)
(0.21382289416846656, 0.27815545888043897)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.4298056155507559, 0.27815545888043897)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.05399568034557234, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.3218112774657417)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.024838012958963263, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.26890119991348715)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.06047516198704106, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.1922246220302376, 0.27815545888043897)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.6283355839783722)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.32829373650107996, 0.28467409923131615)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.06911447084233258, 0.3971674560042715)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.05831533477321815, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.024838012958963263, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.06911447084233258, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.275377969762419, 0.2901679278824756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.07019438444924408, 0.2615271694067548)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.433585313174946, 0.21203487327850565)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.6283355839783722)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.4298056155507559, 0.27815545888043897)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
(0.023758099352051865, 0.25500852905587756)
