(0.6314285714285715, 0.30864690346966434)
(0.6357142857142857, 0.3746499294598755)
(0.6599999999999999, 0.029618402363373174)
(0.6314285714285715, 0.30864690346966434)
(0.6314285714285715, 0.13631483093480162)
(0.6599999999999999, 0.20195047489823587)
(0.6599999999999999, 0.03419267299864312)
(0.6599999999999999, 0.029618402363373174)
(0.6599999999999999, 0.03419267299864312)
(0.6599999999999999, 0.20195047489823587)
(0.6599999999999999, 0.029618402363373174)
(0.6599999999999999, 0.029618402363373174)
(0.6314285714285715, 0.30864690346966434)
(0.6599999999999999, 0.029618402363373174)
(0.6599999999999999, 0.029618402363373174)
(0.6028571428571429, 0.13631483093480162)
(0.6599999999999999, 0.029618402363373174)
(0.6385714285714286, 0.30864690346966434)
(0.6314285714285715, 0.13631483093480162)
(0.6314285714285715, 0.30864690346966434)
(0.6314285714285715, 0.30864690346966434)
(0.6314285714285715, 0.13631483093480162)
(0.6314285714285715, 0.30864690346966434)
(0.6528571428571428, 0.26802190346966426)
(0.6599999999999999, 0.029618402363373174)
(0.6314285714285715, 0.30864690346966434)
(0.6599999999999999, 0.20195047489823587)
(0.6314285714285715, 0.13631483093480162)
(0.6314285714285715, 0.30864690346966434)
(0.6314285714285715, 0.30864690346966434)
(0.6314285714285715, 0.30864690346966434)
(0.6414285714285715, 0.3746499294598755)
(0.6314285714285715, 0.13631483093480162)
(0.6314285714285715, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6314285714285715, 0.30864690346966434)
(0.6314285714285715, 0.13631483093480162)
(0.6314285714285715, 0.30864690346966434)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6314285714285715, 0.13631483093480162)
(0.6314285714285715, 0.13631483093480162)
(0.6028571428571429, 0.1408891015700716)
(0.6414285714285715, 0.3746499294598755)
(0.6028571428571429, 0.1408891015700716)
(0.6314285714285715, 0.13631483093480162)
(0.6171428571428572, 0.1408891015700716)
(0.6314285714285715, 0.13631483093480162)
(0.6314285714285715, 0.30864690346966434)
(0.6314285714285715, 0.30864690346966434)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.1408891015700716)
(0.6171428571428572, 0.1408891015700716)
(0.6028571428571429, 0.13631483093480162)
(0.6314285714285715, 0.13631483093480162)
(0.6314285714285715, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.1408891015700716)
(0.6028571428571429, 0.13631483093480162)
(0.6457142857142857, 0.029618402363373174)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.1408891015700716)
(0.6028571428571429, 0.13631483093480162)
(0.6314285714285715, 0.13631483093480162)
(0.6314285714285715, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.1408891015700716)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6171428571428572, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6457142857142857, 0.03419267299864312)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6599999999999999, 0.029618402363373174)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6171428571428572, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6599999999999999, 0.029618402363373174)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.9428571428571428, 0.6339686098654709)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
(0.6028571428571429, 0.13631483093480162)
